1.067301265499554574e+01,1.002973690629005432e-02,-9.997208714485168457e-01,-6.530260667204856873e-03,2.037092112004756927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519402280449867249e-02,2.867719903588294983e-02,1.353475078940391541e-02,-2.617881298065185547e-01,1.139612674713134766e+00,-2.694496154785156250e+00,7.842689752578735352e-02,8.421299457550048828e-01,-1.920173048973083496e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593438923358917236e-01,1.145807504653930664e+00,-2.706295967102050781e+00,-9.615384042263031006e-02,7.554945349693298340e-02,-5.580357089638710022e-02,-8.447801470756530762e-01,1.465487599372863770e+00,-1.492960214614868164e+00,1.717032864689826965e-03,6.009615492075681686e-03,-0.000000000000000000e+00,-5.923763290047645569e-02,-1.373626384884119034e-02,1.699862629175186157e-01,1.242187500000000000e+00,0.000000000000000000e+00,-8.515625000000000000e-01,-1.382812500000000000e+00,5.312500000000000000e-01,-9.570312500000000000e-01,1.136718750000000000e+00,-1.054687500000000000e-01,-8.164062500000000000e-01,-1.027343750000000000e+00,-5.312500000000000000e-01,7.109375000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.068408276099944487e+01,1.001867000013589859e-02,-9.997208714485168457e-01,-6.534314248710870743e-03,2.037404663860797882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.829173468053340912e-03,-1.073758024722337723e-02,-1.735791563987731934e-02,-2.617459893226623535e-01,1.139612674713134766e+00,-2.694496154785156250e+00,7.084125280380249023e-02,8.567955493927001953e-01,-1.938210010528564453e+00,-2.610717117786407471e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145849704742431641e+00,-2.706295967102050781e+00,7.898351550102233887e-02,3.949175775051116943e-02,-1.047390103340148926e-01,-6.481798887252807617e-01,1.122939586639404297e+00,-1.732486248016357422e+00,-6.438872963190078735e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.585164323449134827e-03,1.450892835855484009e-01,9.958790987730026245e-02,1.101562500000000000e+00,7.031250000000000000e-02,-6.718750000000000000e-01,-1.492187500000000000e+00,4.257812500000000000e-01,-9.921875000000000000e-01,1.136718750000000000e+00,0.000000000000000000e+00,-9.570312500000000000e-01,-1.027343750000000000e+00,-5.312500000000000000e-01,4.609375000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.069498748199839611e+01,1.005265582352876663e-02,-9.997208714485168457e-01,-6.506099365651607513e-03,2.036510035395622253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.149792440235614777e-03,-4.345994908362627029e-03,1.816843869164586067e-03,-2.617881298065185547e-01,1.139612674713134766e+00,-2.694496154785156250e+00,6.443560123443603516e-02,8.688061237335205078e-01,-1.952875494956970215e+00,-2.610717117786407471e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145807504653930664e+00,-2.706338167190551758e+00,-2.232142724096775055e-02,1.339285671710968018e-01,-8.585164905525743961e-04,-6.876716613769531250e-01,1.137534379959106445e+00,-1.577953338623046875e+00,-1.717032864689826965e-03,1.545329671353101730e-02,-0.000000000000000000e+00,4.893543571233749390e-02,-1.545329671353101730e-02,-1.201923098415136337e-02,1.066406250000000000e+00,1.054687500000000000e-01,-6.718750000000000000e-01,-1.457031250000000000e+00,7.460937500000000000e-01,-8.867187500000000000e-01,9.218750000000000000e-01,-7.031250000000000000e-02,-9.218750000000000000e-01,-8.515625000000000000e-01,-5.664062500000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
1.070604898499732371e+01,1.004122290760278702e-02,-9.997212290763854980e-01,-6.470723543316125870e-03,2.036515250802040100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028032135218381882e-02,-1.073758024722337723e-02,1.779580861330032349e-02,-2.617881298065185547e-01,1.139570474624633789e+00,-2.694453954696655273e+00,5.638641119003295898e-02,8.833451271057128906e-01,-1.969943165779113770e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145807504653930664e+00,-2.706295967102050781e+00,-4.807692021131515503e-02,-0.000000000000000000e+00,1.313530206680297852e-01,-8.044298887252807617e-01,1.484375000000000000e+00,-1.484375000000000000e+00,6.095466762781143188e-02,-1.459478028118610382e-02,-7.039835304021835327e-02,6.095466762781143188e-02,-1.116071455180644989e-02,1.759958863258361816e-01,1.171875000000000000e+00,7.031250000000000000e-02,-3.164062500000000000e-01,-1.382812500000000000e+00,6.367187500000000000e-01,-9.921875000000000000e-01,1.027343750000000000e+00,-1.406250000000000000e-01,-9.921875000000000000e-01,-8.515625000000000000e-01,-5.312500000000000000e-01,8.164062500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.071606262300338130e+01,1.000234577804803848e-02,-9.997222423553466797e-01,-6.451228167861700058e-03,2.034138143062591553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.823469927534461021e-03,9.502441622316837311e-03,9.273694828152656555e-03,-2.617459893226623535e-01,1.139570474624633789e+00,-2.694453954696655273e+00,4.960149526596069336e-02,8.956506252288818359e-01,-1.984145045280456543e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145807504653930664e+00,-2.706295967102050781e+00,1.304945051670074463e-01,-5.151099059730768204e-03,1.339285671710968018e-01,-9.005837440490722656e-01,1.409684062004089355e+00,-1.662087917327880859e+00,9.443680942058563232e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.090659156441688538e-02,-6.353022158145904541e-02,9.014423191547393799e-02,1.207031250000000000e+00,-3.515625000000000000e-02,-4.609375000000000000e-01,-1.527343750000000000e+00,6.015625000000000000e-01,-9.921875000000000000e-01,9.921875000000000000e-01,-1.406250000000000000e-01,-8.164062500000000000e-01,-1.136718750000000000e+00,-6.367187500000000000e-01,6.718750000000000000e-01,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
1.072609982200083323e+01,1.003044471144676208e-02,-9.997224807739257812e-01,-6.432863883674144745e-03,2.032235637307167053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848181709647178650e-02,-1.150201540440320969e-03,2.882107160985469818e-03,-2.617881298065185547e-01,1.139570474624633789e+00,-2.694496154785156250e+00,4.231089353561401367e-02,9.079141616821289062e-01,-1.998009920120239258e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145807504653930664e+00,-2.706295967102050781e+00,-1.030219718813896179e-02,-1.098901107907295227e-01,-9.443681687116622925e-03,-8.413460850715637207e-01,1.108344793319702148e+00,-1.086023330688476562e+00,-0.000000000000000000e+00,1.545329671353101730e-02,-8.327610045671463013e-02,8.585164323449134827e-03,-4.893543943762779236e-02,1.201923098415136337e-02,1.066406250000000000e+00,-7.031250000000000000e-02,-6.015625000000000000e-01,-1.421875000000000000e+00,4.960937500000000000e-01,-1.066406250000000000e+00,1.101562500000000000e+00,-1.406250000000000000e-01,-1.066406250000000000e+00,-9.218750000000000000e-01,-6.367187500000000000e-01,4.960937500000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.073703175300033763e+01,1.000699959695339203e-02,-9.997223019599914551e-01,-6.425858475267887115e-03,2.034491114318370819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454137731343507767e-02,6.306649651378393173e-03,9.273694828152656555e-03,-2.617881298065185547e-01,1.139570474624633789e+00,-2.694496154785156250e+00,3.472524881362915039e-02,9.203040599822998047e-01,-2.012001276016235352e+00,-2.610295712947845459e-01,1.140792608261108398e+00,-2.691166877746582031e+00,2.593438923358917236e-01,1.145807504653930664e+00,-2.706295967102050781e+00,-3.777472302317619324e-02,-4.035027325153350830e-02,-2.317994460463523865e-02,-9.220466613769531250e-01,1.261160731315612793e+00,-1.535027503967285156e+00,3.090659156441688538e-02,-1.116071417927742004e-01,4.292582627385854721e-03,-7.812499254941940308e-02,-6.181318685412406921e-02,1.098901107907295227e-01,1.136718750000000000e+00,2.109375000000000000e-01,-3.554687500000000000e-01,-1.277343750000000000e+00,7.812500000000000000e-01,-6.015625000000000000e-01,1.066406250000000000e+00,-1.757812500000000000e-01,-8.164062500000000000e-01,-8.164062500000000000e-01,-6.367187500000000000e-01,6.015625000000000000e-01,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.074806927600002382e+01,9.964959695935249329e-03,-9.997224807739257812e-01,-6.457834504544734955e-03,2.034717053174972534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723229165188968182e-04,-4.345994908362627029e-03,1.886107213795185089e-02,-2.617459893226623535e-01,1.139612674713134766e+00,-2.694453954696655273e+00,2.591753005981445312e-02,9.343795776367187500e-01,-2.027804613113403320e+00,-2.610717117786407471e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593438923358917236e-01,1.145807504653930664e+00,-2.706295967102050781e+00,1.304945051670074463e-01,5.837912112474441528e-02,9.186126291751861572e-02,-8.164491057395935059e-01,1.142685413360595703e+00,-1.068853020668029785e+00,-5.151098594069480896e-02,3.863324224948883057e-02,2.575549529865384102e-03,-1.193337813019752502e-01,-3.519917652010917664e-02,5.837912112474441528e-02,1.171875000000000000e+00,7.031250000000000000e-02,-2.812500000000000000e-01,-1.207031250000000000e+00,4.257812500000000000e-01,-7.812500000000000000e-01,1.066406250000000000e+00,-3.515625000000000000e-02,-8.164062500000000000e-01,-7.812500000000000000e-01,-5.312500000000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
1.075809507200028747e+01,9.992647916078567505e-03,-9.997224211692810059e-01,-6.477815099060535431e-03,2.032996714115142822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.953998606652021408e-03,4.176120273768901825e-03,8.208429440855979919e-03,-2.617881298065185547e-01,1.139570474624633789e+00,-2.694496154785156250e+00,1.866906881332397461e-02,9.458844661712646484e-01,-2.040110111236572266e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145807504653930664e+00,-2.706338167190551758e+00,-6.953983008861541748e-02,-3.691620752215385437e-02,-5.322802066802978516e-02,-8.044298887252807617e-01,1.049107193946838379e+00,-1.341861248016357422e+00,-7.297389954328536987e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,6.438872963190078735e-02,-6.696428358554840088e-02,-9.357829391956329346e-02,1.136718750000000000e+00,1.406250000000000000e-01,-6.718750000000000000e-01,-1.421875000000000000e+00,6.718750000000000000e-01,-8.867187500000000000e-01,1.171875000000000000e+00,-7.031250000000000000e-02,-7.812500000000000000e-01,-9.570312500000000000e-01,-4.960937500000000000e-01,7.109375000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.076897227299923543e+01,9.988634847104549408e-03,-9.997228384017944336e-01,-6.489717867225408554e-03,2.030603587627410889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.823469927534461021e-03,1.269823499023914337e-02,-2.444214420393109322e-03,-2.617881298065185547e-01,1.139570474624633789e+00,-2.694496154785156250e+00,1.137840747833251953e-02,9.579370021820068359e-01,-2.052373647689819336e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.593438923358917236e-01,1.145807504653930664e+00,-2.706295967102050781e+00,-5.151098594069480896e-03,-3.090659342706203461e-02,-7.554945349693298340e-02,-6.404532790184020996e-01,1.256868124008178711e+00,-1.135817289352416992e+00,6.524725258350372314e-02,2.489697746932506561e-02,8.585164695978164673e-02,-1.004464253783226013e-01,0.000000000000000000e+00,1.253434121608734131e-01,1.277343750000000000e+00,1.406250000000000000e-01,-4.960937500000000000e-01,-1.382812500000000000e+00,7.109375000000000000e-01,-9.570312500000000000e-01,1.101562500000000000e+00,-1.054687500000000000e-01,-8.515625000000000000e-01,-9.921875000000000000e-01,-4.609375000000000000e-01,7.109375000000000000e-01,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.077917412399256136e+01,9.967543184757232666e-03,-9.997228980064392090e-01,-6.490472238510847092e-03,2.031392790377140045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028032135218381882e-02,2.045591594651341438e-03,9.273694828152656555e-03,-2.617881298065185547e-01,1.139612674713134766e+00,-2.694496154785156250e+00,4.087805747985839844e-03,9.696948528289794922e-01,-2.064594745635986328e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145807504653930664e+00,-2.706338167190551758e+00,-3.863323852419853210e-02,1.631181314587593079e-02,-8.842720091342926025e-02,-7.615040540695190430e-01,1.183894276618957520e+00,-1.230254173278808594e+00,1.373626291751861572e-02,-0.000000000000000000e+00,-8.585164905525743961e-04,5.322802066802978516e-02,-6.267170608043670654e-02,-9.443681687116622925e-02,1.101562500000000000e+00,-3.515625000000000000e-02,-3.554687500000000000e-01,-1.703125000000000000e+00,9.218750000000000000e-01,-1.242187500000000000e+00,1.066406250000000000e+00,-1.054687500000000000e-01,-8.867187500000000000e-01,-8.867187500000000000e-01,-4.609375000000000000e-01,3.906250000000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.079005666299781296e+01,9.952596388757228851e-03,-9.997235536575317383e-01,-6.458595395088195801e-03,2.029916457831859589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.823469927534461021e-03,-1.819443330168724060e-02,1.886107213795185089e-02,-2.617881298065185547e-01,1.139570474624633789e+00,-2.694453954696655273e+00,-4.509210586547851562e-03,9.833068847656250000e-01,-2.078501701354980469e+00,-2.610295712947845459e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.593438923358917236e-01,1.145807504653930664e+00,-2.706295967102050781e+00,0.000000000000000000e+00,-3.434065962210297585e-03,1.124656572937965393e-01,-8.001373410224914551e-01,1.290350317955017090e+00,-1.101476669311523438e+00,1.717032864689826965e-03,7.125686854124069214e-02,1.665522009134292603e-01,-1.339285671710968018e-01,-1.116071455180644989e-02,6.953983753919601440e-02,1.136718750000000000e+00,3.515625000000000000e-02,-3.906250000000000000e-01,-1.703125000000000000e+00,7.460937500000000000e-01,-9.921875000000000000e-01,1.027343750000000000e+00,0.000000000000000000e+00,-8.164062500000000000e-01,-9.570312500000000000e-01,-4.609375000000000000e-01,4.609375000000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.080008463999547530e+01,9.994165971875190735e-03,-9.997234940528869629e-01,-6.442806217819452286e-03,2.028510160744190216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502852352336049080e-03,1.376349944621324539e-02,1.460001524537801743e-02,-2.617459893226623535e-01,1.139570474624633789e+00,-2.694496154785156250e+00,-1.116770505905151367e-02,9.943480491638183594e-01,-2.089079380035400391e+00,-2.610717117786407471e-01,1.140792608261108398e+00,-2.691209077835083008e+00,2.593438923358917236e-01,1.145807504653930664e+00,-2.706338167190551758e+00,1.528159230947494507e-01,-2.317994460463523865e-02,-7.211538404226303101e-02,-9.323488473892211914e-01,1.336710214614868164e+00,-8.353365659713745117e-01,-5.666208267211914062e-02,-1.519574224948883057e-01,-1.837225258350372314e-01,-4.721840471029281616e-02,-4.292582627385854721e-03,-8.585164695978164673e-02,1.277343750000000000e+00,3.515625000000000000e-02,-4.257812500000000000e-01,-1.667968750000000000e+00,9.218750000000000000e-01,-8.515625000000000000e-01,9.921875000000000000e-01,-3.164062500000000000e-01,-7.109375000000000000e-01,-7.812500000000000000e-01,-6.367187500000000000e-01,7.812500000000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.081110057300247718e+01,1.001465227454900742e-02,-9.997232556343078613e-01,-6.419698242098093033e-03,2.029677666723728180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.888734616339206696e-03,3.110855817794799805e-03,1.140422374010086060e-02,-2.617881298065185547e-01,1.139570474624633789e+00,-2.694496154785156250e+00,-1.837402582168579102e-02,1.005895137786865234e+00,-2.099446535110473633e+00,-2.609874308109283447e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.593860328197479248e-01,1.145807504653930664e+00,-2.706295967102050781e+00,-4.807692021131515503e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.400755167007446289e-01,1.185611248016357422e+00,-1.187328338623046875e+00,1.631181240081787109e-01,1.717033050954341888e-02,-4.292582627385854721e-03,8.241757750511169434e-02,-6.009615585207939148e-02,9.186126291751861572e-02,1.207031250000000000e+00,3.515625000000000000e-02,-3.164062500000000000e-01,-1.703125000000000000e+00,6.367187500000000000e-01,-8.867187500000000000e-01,1.136718750000000000e+00,-1.054687500000000000e-01,-7.812500000000000000e-01,-8.164062500000000000e-01,-5.312500000000000000e-01,6.367187500000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
