1.172228498099866556e+01,7.321909815073013306e-02,8.743686974048614502e-02,-6.716883927583694458e-02,-9.912023544311523438e-01,-3.884284570813179016e-02,-3.699555061757564545e-03,6.328799575567245483e-02,4.572655539959669113e-03,-1.200031042098999023e+00,1.195436567068099976e-01,-1.184620857238769531e-01,7.442755699157714844e-01,-1.799098134040832520e+00,-2.067081332206726074e-01,7.033975124359130859e-01,-1.716035604476928711e+00,-1.107078790664672852e-01,4.506697654724121094e-01,-1.357952237129211426e+00,-1.901040673255920410e-01,5.051176548004150391e-01,-1.278008222579956055e+00,9.529532492160797119e-02,7.091346383094787598e-01,1.234546661376953125e+00,3.434065729379653931e-02,3.519917726516723633e-01,1.358173131942749023e+00,6.009615026414394379e-03,1.807177186012268066e+00,-1.348729372024536133e+00,-9.958790242671966553e-02,1.559065937995910645e+00,-1.105769276618957520e+00,2.093750000000000000e+00,7.460937500000000000e-01,5.082031250000000000e+00,-7.812500000000000000e-01,1.066406250000000000e+00,5.507812500000000000e+00,1.812500000000000000e+00,1.066406250000000000e+00,2.984375000000000000e+00,-4.257812500000000000e-01,6.015625000000000000e-01,2.769531250000000000e+00,5.400000000000000000e+01,7.900000000000000000e+01,7.500000000000000000e+01,8.400000000000000000e+01
1.173283340199850500e+01,7.321909815073013306e-02,8.743686974048614502e-02,-6.716883927583694458e-02,-9.912023544311523438e-01,-3.884284570813179016e-02,-3.699555061757564545e-03,6.328799575567245483e-02,4.572655539959669113e-03,-1.200031042098999023e+00,1.195436567068099976e-01,-1.184620857238769531e-01,7.442755699157714844e-01,-1.799098134040832520e+00,-2.067081332206726074e-01,7.033975124359130859e-01,-1.716035604476928711e+00,-1.107078790664672852e-01,4.506697654724121094e-01,-1.357952237129211426e+00,-1.901040673255920410e-01,5.051176548004150391e-01,-1.278008222579956055e+00,9.529532492160797119e-02,7.091346383094787598e-01,1.234546661376953125e+00,3.434065729379653931e-02,3.519917726516723633e-01,1.358173131942749023e+00,6.009615026414394379e-03,1.807177186012268066e+00,-1.348729372024536133e+00,-9.958790242671966553e-02,1.559065937995910645e+00,-1.105769276618957520e+00,2.093750000000000000e+00,7.460937500000000000e-01,5.082031250000000000e+00,-7.812500000000000000e-01,1.066406250000000000e+00,5.507812500000000000e+00,1.812500000000000000e+00,1.066406250000000000e+00,2.984375000000000000e+00,-4.257812500000000000e-01,6.015625000000000000e-01,2.769531250000000000e+00,5.400000000000000000e+01,7.900000000000000000e+01,7.500000000000000000e+01,8.400000000000000000e+01
1.174304759399819886e+01,7.381667196750640869e-02,7.600531727075576782e-02,-6.791574507951736450e-02,-9.920492768287658691e-01,-3.381728380918502808e-02,-4.408168140798807144e-03,5.166228860616683960e-02,-3.484212607145309448e-02,-1.092439174652099609e+00,1.578931957483291626e-01,-1.169871091842651367e-01,7.512290477752685547e-01,-1.769050717353820801e+00,-2.048538327217102051e-01,7.100558280944824219e-01,-1.685693144798278809e+00,-1.107078790664672852e-01,4.810545444488525391e-01,-1.379613399505615234e+00,-1.901040673255920410e-01,5.381574630737304688e-01,-1.304431438446044922e+00,-1.090315878391265869e-01,2.918955981731414795e-01,1.272321462631225586e+00,2.180631756782531738e-01,2.206387370824813843e-01,1.371050834655761719e+00,3.434065729379653931e-03,1.662946462631225586e+00,-9.297733306884765625e-01,7.726647891104221344e-03,1.634615421295166016e+00,-1.472355723381042480e+00,2.203125000000000000e+00,1.101562500000000000e+00,4.761718750000000000e+00,-8.867187500000000000e-01,9.570312500000000000e-01,5.222656250000000000e+00,1.917968750000000000e+00,1.312500000000000000e+00,3.125000000000000000e+00,-7.812500000000000000e-01,8.164062500000000000e-01,3.199218750000000000e+00,5.200000000000000000e+01,7.300000000000000000e+01,8.400000000000000000e+01,8.800000000000000000e+01
1.175317798799369484e+01,7.381667196750640869e-02,7.600531727075576782e-02,-6.791574507951736450e-02,-9.920492768287658691e-01,-3.381728380918502808e-02,-4.408168140798807144e-03,5.166228860616683960e-02,-3.484212607145309448e-02,-1.092439174652099609e+00,1.578931957483291626e-01,-1.169871091842651367e-01,7.512290477752685547e-01,-1.769050717353820801e+00,-2.048538327217102051e-01,7.100558280944824219e-01,-1.685693144798278809e+00,-1.107078790664672852e-01,4.810545444488525391e-01,-1.379613399505615234e+00,-1.901040673255920410e-01,5.381574630737304688e-01,-1.304431438446044922e+00,-1.090315878391265869e-01,2.918955981731414795e-01,1.272321462631225586e+00,2.180631756782531738e-01,2.206387370824813843e-01,1.371050834655761719e+00,3.434065729379653931e-03,1.662946462631225586e+00,-9.297733306884765625e-01,7.726647891104221344e-03,1.634615421295166016e+00,-1.472355723381042480e+00,2.203125000000000000e+00,1.101562500000000000e+00,4.761718750000000000e+00,-8.867187500000000000e-01,9.570312500000000000e-01,5.222656250000000000e+00,1.917968750000000000e+00,1.312500000000000000e+00,3.125000000000000000e+00,-7.812500000000000000e-01,8.164062500000000000e-01,3.199218750000000000e+00,5.200000000000000000e+01,7.300000000000000000e+01,8.400000000000000000e+01,8.800000000000000000e+01
1.176355140299710911e+01,7.461459934711456299e-02,6.550399214029312134e-02,-6.849513202905654907e-02,-9.926984906196594238e-01,-2.385945804417133331e-02,-2.945544430986046791e-03,4.065401852130889893e-02,-3.590738773345947266e-02,-1.008283257484436035e+00,1.408489644527435303e-01,-1.154278516769409180e-01,7.572553157806396484e-01,-1.740562438964843750e+00,-2.018195986747741699e-01,7.152395248413085938e-01,-1.657331347465515137e+00,-1.106657385826110840e-01,5.101747512817382812e-01,-1.402791738510131836e+00,-1.900197863578796387e-01,5.702276229858398438e-01,-1.329674720764160156e+00,2.747252583503723145e-02,2.017513811588287354e-01,1.594265103340148926e+00,1.948832273483276367e-01,2.961881756782531738e-01,1.243131875991821289e+00,-4.807692021131515503e-02,1.319539904594421387e+00,-1.161572813987731934e+00,2.489697560667991638e-02,1.850961565971374512e+00,-1.239697813987731934e+00,2.093750000000000000e+00,9.921875000000000000e-01,4.867187500000000000e+00,-3.906250000000000000e-01,1.492187500000000000e+00,5.332031250000000000e+00,1.953125000000000000e+00,1.457031250000000000e+00,3.625000000000000000e+00,-8.867187500000000000e-01,9.921875000000000000e-01,3.160156250000000000e+00,5.100000000000000000e+01,6.700000000000000000e+01,8.600000000000000000e+01,8.900000000000000000e+01
1.177366881099442253e+01,7.461459934711456299e-02,6.550399214029312134e-02,-6.849513202905654907e-02,-9.926984906196594238e-01,-2.385945804417133331e-02,-2.945544430986046791e-03,4.065401852130889893e-02,-3.590738773345947266e-02,-1.008283257484436035e+00,1.408489644527435303e-01,-1.154278516769409180e-01,7.572553157806396484e-01,-1.740562438964843750e+00,-2.018195986747741699e-01,7.152395248413085938e-01,-1.657331347465515137e+00,-1.106657385826110840e-01,5.101747512817382812e-01,-1.402791738510131836e+00,-1.900197863578796387e-01,5.702276229858398438e-01,-1.329674720764160156e+00,2.747252583503723145e-02,2.017513811588287354e-01,1.594265103340148926e+00,1.948832273483276367e-01,2.961881756782531738e-01,1.243131875991821289e+00,-4.807692021131515503e-02,1.319539904594421387e+00,-1.161572813987731934e+00,2.489697560667991638e-02,1.850961565971374512e+00,-1.239697813987731934e+00,2.093750000000000000e+00,9.921875000000000000e-01,4.867187500000000000e+00,-3.906250000000000000e-01,1.492187500000000000e+00,5.332031250000000000e+00,1.953125000000000000e+00,1.457031250000000000e+00,3.625000000000000000e+00,-8.867187500000000000e-01,9.921875000000000000e-01,3.160156250000000000e+00,5.100000000000000000e+01,6.700000000000000000e+01,8.600000000000000000e+01,8.900000000000000000e+01
1.178411017499456648e+01,7.532023638486862183e-02,5.544653907418251038e-02,-6.961294263601303101e-02,-9.931800365447998047e-01,-2.013973146677017212e-02,-1.657719025388360023e-03,3.365607932209968567e-02,3.546532616019248962e-02,-9.997611641883850098e-01,1.664152890443801880e-01,-1.151750087738037109e-01,7.629866600036621094e-01,-1.714897751808166504e+00,-2.013981938362121582e-01,7.194957733154296875e-01,-1.627494573593139648e+00,-1.106235980987548828e-01,5.400116443634033203e-01,-1.427360653877258301e+00,-1.901040673255920410e-01,6.006543636322021484e-01,-1.354370117187500000e+00,6.181318312883377075e-02,3.056318759918212891e-01,1.486092090606689453e+00,2.747252583503723145e-02,2.240727990865707397e-01,1.185611248016357422e+00,5.923763290047645569e-02,1.401957392692565918e+00,-1.045673131942749023e+00,-6.009615026414394379e-03,1.428571462631225586e+00,-1.411401152610778809e+00,2.238281250000000000e+00,1.277343750000000000e+00,5.222656250000000000e+00,-6.015625000000000000e-01,1.492187500000000000e+00,5.472656250000000000e+00,1.917968750000000000e+00,1.597656250000000000e+00,3.269531250000000000e+00,-8.164062500000000000e-01,1.207031250000000000e+00,3.089843750000000000e+00,5.500000000000000000e+01,7.200000000000000000e+01,8.600000000000000000e+01,9.000000000000000000e+01
1.179428881799685769e+01,7.532023638486862183e-02,5.544653907418251038e-02,-6.961294263601303101e-02,-9.931800365447998047e-01,-2.013973146677017212e-02,-1.657719025388360023e-03,3.365607932209968567e-02,3.546532616019248962e-02,-9.997611641883850098e-01,1.664152890443801880e-01,-1.151750087738037109e-01,7.629866600036621094e-01,-1.714897751808166504e+00,-2.013981938362121582e-01,7.194957733154296875e-01,-1.627494573593139648e+00,-1.106235980987548828e-01,5.400116443634033203e-01,-1.427360653877258301e+00,-1.901040673255920410e-01,6.006543636322021484e-01,-1.354370117187500000e+00,6.181318312883377075e-02,3.056318759918212891e-01,1.486092090606689453e+00,2.747252583503723145e-02,2.240727990865707397e-01,1.185611248016357422e+00,5.923763290047645569e-02,1.401957392692565918e+00,-1.045673131942749023e+00,-6.009615026414394379e-03,1.428571462631225586e+00,-1.411401152610778809e+00,2.238281250000000000e+00,1.277343750000000000e+00,5.222656250000000000e+00,-6.015625000000000000e-01,1.492187500000000000e+00,5.472656250000000000e+00,1.917968750000000000e+00,1.597656250000000000e+00,3.269531250000000000e+00,-8.164062500000000000e-01,1.207031250000000000e+00,3.089843750000000000e+00,5.500000000000000000e+01,7.200000000000000000e+01,8.600000000000000000e+01,9.000000000000000000e+01
1.180476758199802134e+01,7.608284801244735718e-02,4.510593414306640625e-02,-7.076114416122436523e-02,-9.935641288757324219e-01,-1.052726618945598602e-02,-6.533079314976930618e-03,2.934446372091770172e-02,1.309477165341377258e-02,-1.083917140960693359e+00,1.717416197061538696e-01,-1.150063872337341309e-01,7.709095478057861328e-01,-1.688348054885864258e+00,-2.002603411674499512e-01,7.250163555145263672e-01,-1.598121404647827148e+00,-1.106657385826110840e-01,5.725455284118652344e-01,-1.454373836517333984e+00,-1.902304887771606445e-01,6.335253715515136719e-01,-1.380540490150451660e+00,0.000000000000000000e+00,2.180631905794143677e-01,1.586538434028625488e+00,5.322802066802978516e-02,4.017857313156127930e-01,1.311813235282897949e+00,-8.585164323449134827e-04,2.014079570770263672e+00,-1.670673131942749023e+00,1.717032864689826965e-02,1.614011049270629883e+00,-1.692994475364685059e+00,2.238281250000000000e+00,1.242187500000000000e+00,5.613281250000000000e+00,-7.460937500000000000e-01,1.597656250000000000e+00,6.003906250000000000e+00,1.882812500000000000e+00,1.632812500000000000e+00,3.089843750000000000e+00,-9.218750000000000000e-01,1.527343750000000000e+00,3.089843750000000000e+00,5.300000000000000000e+01,7.500000000000000000e+01,8.300000000000000000e+01,9.000000000000000000e+01
1.181485439199605025e+01,7.608284801244735718e-02,4.510593414306640625e-02,-7.076114416122436523e-02,-9.935641288757324219e-01,-1.052726618945598602e-02,-6.533079314976930618e-03,2.934446372091770172e-02,1.309477165341377258e-02,-1.083917140960693359e+00,1.717416197061538696e-01,-1.150063872337341309e-01,7.709095478057861328e-01,-1.688348054885864258e+00,-2.002603411674499512e-01,7.250163555145263672e-01,-1.598121404647827148e+00,-1.106657385826110840e-01,5.725455284118652344e-01,-1.454373836517333984e+00,-1.902304887771606445e-01,6.335253715515136719e-01,-1.380540490150451660e+00,0.000000000000000000e+00,2.180631905794143677e-01,1.586538434028625488e+00,5.322802066802978516e-02,4.017857313156127930e-01,1.311813235282897949e+00,-8.585164323449134827e-04,2.014079570770263672e+00,-1.670673131942749023e+00,1.717032864689826965e-02,1.614011049270629883e+00,-1.692994475364685059e+00,2.238281250000000000e+00,1.242187500000000000e+00,5.613281250000000000e+00,-7.460937500000000000e-01,1.597656250000000000e+00,6.003906250000000000e+00,1.882812500000000000e+00,1.632812500000000000e+00,3.089843750000000000e+00,-9.218750000000000000e-01,1.527343750000000000e+00,3.089843750000000000e+00,5.300000000000000000e+01,7.500000000000000000e+01,8.300000000000000000e+01,9.000000000000000000e+01
1.182506952800031286e+01,7.698339223861694336e-02,3.345725685358047485e-02,-7.169459015130996704e-02,-9.938883781433105469e-01,-1.393711660057306290e-03,-7.752817589789628983e-03,2.599341794848442078e-02,-3.803791850805282593e-02,-1.237315297126770020e+00,1.962427049875259399e-01,-1.147956848144531250e-01,7.788321971893310547e-01,-1.658258438110351562e+00,-1.986168026924133301e-01,7.318856716156005859e-01,-1.566303968429565430e+00,-1.106235980987548828e-01,6.095464229583740234e-01,-1.485306382179260254e+00,-1.904833316802978516e-01,6.734342575073242188e-01,-1.412905812263488770e+00,8.585164323449134827e-04,5.992445349693298340e-01,1.455185413360595703e+00,1.759958714246749878e-01,3.408310413360595703e-01,1.666380524635314941e+00,1.674107015132904053e-01,2.451064586639404297e+00,-1.810611248016357422e+00,-6.009615026414394379e-03,2.408138751983642578e+00,-1.601991772651672363e+00,2.414062500000000000e+00,1.066406250000000000e+00,5.828125000000000000e+00,-8.164062500000000000e-01,1.777343750000000000e+00,6.113281250000000000e+00,1.667968750000000000e+00,1.527343750000000000e+00,3.054687500000000000e+00,-8.515625000000000000e-01,1.457031250000000000e+00,2.804687500000000000e+00,5.700000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.600000000000000000e+01
1.183528981599374674e+01,7.803416997194290161e-02,1.965557038784027100e-02,-7.259022444486618042e-02,-9.941101670265197754e-01,1.295211166143417358e-02,-5.792254582047462463e-03,2.481611445546150208e-02,-1.992842368781566620e-02,-1.511088132858276367e+00,2.239395678043365479e-01,-1.139950156211853027e-01,7.894098758697509766e-01,-1.622353196144104004e+00,-1.968468427658081055e-01,7.414519786834716797e-01,-1.530187964439392090e+00,-1.106235980987548828e-01,6.548914909362792969e-01,-1.521843791007995605e+00,-1.905254721641540527e-01,7.220244407653808594e-01,-1.451676726341247559e+00,2.747252583503723145e-02,5.391483306884765625e-01,1.632898330688476562e+00,1.262019127607345581e-01,5.339972376823425293e-01,1.737637400627136230e+00,1.124656498432159424e-01,2.645947933197021484e+00,-1.808035731315612793e+00,-0.000000000000000000e+00,2.222699165344238281e+00,-1.742788434028625488e+00,2.488281250000000000e+00,1.312500000000000000e+00,6.113281250000000000e+00,-8.515625000000000000e-01,1.382812500000000000e+00,6.359375000000000000e+00,1.632812500000000000e+00,1.136718750000000000e+00,2.734375000000000000e+00,-7.460937500000000000e-01,1.242187500000000000e+00,2.628906250000000000e+00,6.200000000000000000e+01,8.200000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01
1.184577035699476255e+01,7.803416997194290161e-02,1.965557038784027100e-02,-7.259022444486618042e-02,-9.941101670265197754e-01,1.295211166143417358e-02,-5.792254582047462463e-03,2.481611445546150208e-02,-1.992842368781566620e-02,-1.511088132858276367e+00,2.239395678043365479e-01,-1.139950156211853027e-01,7.894098758697509766e-01,-1.622353196144104004e+00,-1.968468427658081055e-01,7.414519786834716797e-01,-1.530187964439392090e+00,-1.106235980987548828e-01,6.548914909362792969e-01,-1.521843791007995605e+00,-1.905254721641540527e-01,7.220244407653808594e-01,-1.451676726341247559e+00,2.747252583503723145e-02,5.391483306884765625e-01,1.632898330688476562e+00,1.262019127607345581e-01,5.339972376823425293e-01,1.737637400627136230e+00,1.124656498432159424e-01,2.645947933197021484e+00,-1.808035731315612793e+00,-0.000000000000000000e+00,2.222699165344238281e+00,-1.742788434028625488e+00,2.488281250000000000e+00,1.312500000000000000e+00,6.113281250000000000e+00,-8.515625000000000000e-01,1.382812500000000000e+00,6.359375000000000000e+00,1.632812500000000000e+00,1.136718750000000000e+00,2.734375000000000000e+00,-7.460937500000000000e-01,1.242187500000000000e+00,2.628906250000000000e+00,6.200000000000000000e+01,8.200000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01
