1.105348518300161231e+01,6.804731488227844238e-02,1.656843349337577820e-02,1.811349182389676571e-03,-9.975428581237792969e-01,-1.851332746446132660e-02,-4.189955070614814758e-04,-2.415234595537185669e-02,5.644486285746097565e-03,-4.245760664343833923e-02,3.868212457746267319e-03,3.143817186355590820e-02,7.352991104125976562e-01,-1.499002575874328613e+00,-5.141365528106689453e-02,7.419576644897460938e-01,-1.504691839218139648e+00,1.428622007369995117e-02,6.738555431365966797e-01,-1.386356115341186523e+00,-5.314147472381591797e-02,7.028074264526367188e-01,-1.408354520797729492e+00,-8.585163950920104980e-02,1.502403914928436279e-01,-3.056318759918212891e-01,-1.210508197546005249e-01,1.459477990865707397e-01,-3.751717209815979004e-01,1.262019127607345581e-01,1.347870826721191406e-01,-3.021978139877319336e-01,-2.060439437627792358e-02,1.794299483299255371e-01,-2.893200516700744629e-01,1.312500000000000000e+00,3.554687500000000000e-01,3.089843750000000000e+00,-9.218750000000000000e-01,4.257812500000000000e-01,3.695312500000000000e+00,1.277343750000000000e+00,6.718750000000000000e-01,2.167968750000000000e+00,-1.242187500000000000e+00,3.164062500000000000e-01,3.160156250000000000e+00,6.600000000000000000e+01,9.100000000000000000e+01,6.800000000000000000e+01,9.100000000000000000e+01
1.106392818199674366e+01,6.803867965936660767e-02,1.614148169755935669e-02,1.573278568685054779e-03,-9.975508451461791992e-01,-1.689641736447811127e-02,-3.126488998532295227e-03,-9.762725792825222015e-03,2.268871478736400604e-02,-4.139234498143196106e-02,3.868212457746267319e-03,3.143817186355590820e-02,7.368583679199218750e-01,-1.503975391387939453e+00,-5.141365528106689453e-02,7.433905601501464844e-01,-1.509243249893188477e+00,1.428622007369995117e-02,6.758785247802734375e-01,-1.392972469329833984e+00,-5.314147472381591797e-02,7.042403221130371094e-01,-1.412484407424926758e+00,-1.562499850988388062e-01,3.949175775051116943e-02,-2.515453398227691650e-01,7.726647891104221344e-03,6.009615492075681686e-03,-1.579670310020446777e-01,4.035027325153350830e-02,8.327610045671463013e-02,-2.609890103340148926e-01,8.585164323449134827e-04,2.661401033401489258e-02,-3.786057829856872559e-01,1.207031250000000000e+00,7.109375000000000000e-01,2.734375000000000000e+00,-8.515625000000000000e-01,7.460937500000000000e-01,3.730468750000000000e+00,1.457031250000000000e+00,5.312500000000000000e-01,2.523437500000000000e+00,-1.066406250000000000e+00,6.367187500000000000e-01,3.445312500000000000e+00,6.400000000000000000e+01,8.700000000000000000e+01,6.800000000000000000e+01,9.600000000000000000e+01
1.107432775499910349e+01,6.803867965936660767e-02,1.614148169755935669e-02,1.573278568685054779e-03,-9.975508451461791992e-01,-1.689641736447811127e-02,-3.126488998532295227e-03,-9.762725792825222015e-03,2.268871478736400604e-02,-4.139234498143196106e-02,3.868212457746267319e-03,3.143817186355590820e-02,7.368583679199218750e-01,-1.503975391387939453e+00,-5.141365528106689453e-02,7.433905601501464844e-01,-1.509243249893188477e+00,1.428622007369995117e-02,6.758785247802734375e-01,-1.392972469329833984e+00,-5.314147472381591797e-02,7.042403221130371094e-01,-1.412484407424926758e+00,-1.562499850988388062e-01,3.949175775051116943e-02,-2.515453398227691650e-01,7.726647891104221344e-03,6.009615492075681686e-03,-1.579670310020446777e-01,4.035027325153350830e-02,8.327610045671463013e-02,-2.609890103340148926e-01,8.585164323449134827e-04,2.661401033401489258e-02,-3.786057829856872559e-01,1.207031250000000000e+00,7.109375000000000000e-01,2.734375000000000000e+00,-8.515625000000000000e-01,7.460937500000000000e-01,3.730468750000000000e+00,1.457031250000000000e+00,5.312500000000000000e-01,2.523437500000000000e+00,-1.066406250000000000e+00,6.367187500000000000e-01,3.445312500000000000e+00,6.400000000000000000e+01,8.700000000000000000e+01,6.800000000000000000e+01,9.600000000000000000e+01
1.108475974699831568e+01,6.799802929162979126e-02,1.544435042887926102e-02,1.390877179801464081e-03,-9.975649118423461914e-01,-1.548672188073396683e-02,-5.232908762991428375e-03,1.091509824618697166e-03,2.448693849146366119e-03,-7.761134207248687744e-02,-1.424128189682960510e-02,3.148031234741210938e-02,7.369427680969238281e-01,-1.505408287048339844e+00,-5.137151479721069336e-02,7.435591220855712891e-01,-1.510971069335937500e+00,1.428622007369995117e-02,6.775219440460205078e-01,-1.397818922996520996e+00,-5.318361520767211914e-02,7.059259414672851562e-01,-1.417752265930175781e+00,6.009615026414394379e-03,-1.373626384884119034e-02,-1.236263737082481384e-01,9.615384042263031006e-02,-1.682692319154739380e-01,3.519917652010917664e-02,4.464285448193550110e-02,1.493818759918212891e-01,-1.596840620040893555e-01,-8.928570896387100220e-02,2.309409379959106445e-01,-2.034684121608734131e-01,1.027343750000000000e+00,7.460937500000000000e-01,2.628906250000000000e+00,-1.066406250000000000e+00,6.718750000000000000e-01,3.660156250000000000e+00,1.277343750000000000e+00,9.570312500000000000e-01,2.558593750000000000e+00,-1.136718750000000000e+00,5.664062500000000000e-01,3.625000000000000000e+00,6.400000000000000000e+01,8.500000000000000000e+01,6.900000000000000000e+01,9.700000000000000000e+01
1.109518677099549677e+01,6.799802929162979126e-02,1.544435042887926102e-02,1.390877179801464081e-03,-9.975649118423461914e-01,-1.548672188073396683e-02,-5.232908762991428375e-03,1.091509824618697166e-03,2.448693849146366119e-03,-7.761134207248687744e-02,-1.424128189682960510e-02,3.148031234741210938e-02,7.369427680969238281e-01,-1.505408287048339844e+00,-5.137151479721069336e-02,7.435591220855712891e-01,-1.510971069335937500e+00,1.428622007369995117e-02,6.775219440460205078e-01,-1.397818922996520996e+00,-5.318361520767211914e-02,7.059259414672851562e-01,-1.417752265930175781e+00,6.009615026414394379e-03,-1.373626384884119034e-02,-1.236263737082481384e-01,9.615384042263031006e-02,-1.682692319154739380e-01,3.519917652010917664e-02,4.464285448193550110e-02,1.493818759918212891e-01,-1.596840620040893555e-01,-8.928570896387100220e-02,2.309409379959106445e-01,-2.034684121608734131e-01,1.027343750000000000e+00,7.460937500000000000e-01,2.628906250000000000e+00,-1.066406250000000000e+00,6.718750000000000000e-01,3.660156250000000000e+00,1.277343750000000000e+00,9.570312500000000000e-01,2.558593750000000000e+00,-1.136718750000000000e+00,5.664062500000000000e-01,3.625000000000000000e+00,6.400000000000000000e+01,8.500000000000000000e+01,6.900000000000000000e+01,9.700000000000000000e+01
1.110555129400017904e+01,6.801693886518478394e-02,1.447355374693870544e-02,1.154792611487209797e-03,-9.975785017013549805e-01,-1.275300234556198120e-02,-4.525061696767807007e-03,1.015989575535058975e-02,3.513957373797893524e-03,-9.785135090351104736e-02,1.025979965925216675e-02,3.152245283126831055e-02,7.369427680969238281e-01,-1.505661129951477051e+00,-5.141365528106689453e-02,7.436432838439941406e-01,-1.511265993118286133e+00,1.428622007369995117e-02,6.789548397064208984e-01,-1.401274561882019043e+00,-5.318361520767211914e-02,7.084124088287353516e-01,-1.421840071678161621e+00,-7.726647891104221344e-03,-6.009615585207939148e-02,-3.090659342706203461e-02,-1.021634563803672791e-01,8.585165254771709442e-03,-6.009615492075681686e-03,4.035027325153350830e-02,1.004464328289031982e-01,-1.227678582072257996e-01,-2.575549297034740448e-03,3.262362629175186157e-02,-1.193337887525558472e-01,1.027343750000000000e+00,8.515625000000000000e-01,2.558593750000000000e+00,-8.515625000000000000e-01,7.460937500000000000e-01,3.554687500000000000e+00,1.457031250000000000e+00,8.164062500000000000e-01,2.699218750000000000e+00,-1.136718750000000000e+00,8.164062500000000000e-01,3.410156250000000000e+00,6.300000000000000000e+01,8.100000000000000000e+01,7.100000000000000000e+01,9.600000000000000000e+01
1.111597993200120982e+01,6.801693886518478394e-02,1.447355374693870544e-02,1.154792611487209797e-03,-9.975785017013549805e-01,-1.275300234556198120e-02,-4.525061696767807007e-03,1.015989575535058975e-02,3.513957373797893524e-03,-9.785135090351104736e-02,1.025979965925216675e-02,3.152245283126831055e-02,7.369427680969238281e-01,-1.505661129951477051e+00,-5.141365528106689453e-02,7.436432838439941406e-01,-1.511265993118286133e+00,1.428622007369995117e-02,6.789548397064208984e-01,-1.401274561882019043e+00,-5.318361520767211914e-02,7.084124088287353516e-01,-1.421840071678161621e+00,-7.726647891104221344e-03,-6.009615585207939148e-02,-3.090659342706203461e-02,-1.021634563803672791e-01,8.585165254771709442e-03,-6.009615492075681686e-03,4.035027325153350830e-02,1.004464328289031982e-01,-1.227678582072257996e-01,-2.575549297034740448e-03,3.262362629175186157e-02,-1.193337887525558472e-01,1.027343750000000000e+00,8.515625000000000000e-01,2.558593750000000000e+00,-8.515625000000000000e-01,7.460937500000000000e-01,3.554687500000000000e+00,1.457031250000000000e+00,8.164062500000000000e-01,2.699218750000000000e+00,-1.136718750000000000e+00,8.164062500000000000e-01,3.410156250000000000e+00,6.300000000000000000e+01,8.100000000000000000e+01,7.100000000000000000e+01,9.600000000000000000e+01
1.112638212899764767e+01,6.801145523786544800e-02,1.354045700281858444e-02,8.292894344776868820e-04,-9.975923299789428711e-01,-9.093305096030235291e-03,-5.558284465223550797e-03,1.418506540358066559e-02,4.399400204420089722e-02,-6.695868819952011108e-02,7.064005825668573380e-03,3.169101476669311523e-02,7.369849681854248047e-01,-1.505661129951477051e+00,-5.141365528106689453e-02,7.436854839324951172e-01,-1.511265993118286133e+00,1.428622007369995117e-02,6.810197830200195312e-01,-1.403803110122680664e+00,-5.318361520767211914e-02,7.100980281829833984e-01,-1.423609972000122070e+00,6.782279908657073975e-02,-7.726648356765508652e-03,7.726648356765508652e-03,-7.039834558963775635e-02,4.292582347989082336e-02,-8.585165254771709442e-03,9.271977841854095459e-02,1.219093427062034607e-01,-2.232142910361289978e-02,-2.747252583503723145e-02,1.382211595773696899e-01,-7.640796899795532227e-02,1.101562500000000000e+00,7.812500000000000000e-01,2.523437500000000000e+00,-7.109375000000000000e-01,8.164062500000000000e-01,3.339843750000000000e+00,1.492187500000000000e+00,9.218750000000000000e-01,2.593750000000000000e+00,-1.382812500000000000e+00,7.460937500000000000e-01,3.765625000000000000e+00,6.000000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,9.900000000000000000e+01
1.113682286100083729e+01,6.795293092727661133e-02,1.303921267390251160e-02,6.245765252970159054e-04,-9.976031184196472168e-01,-1.533742295578122139e-03,-3.558786120265722275e-03,1.567757315933704376e-02,1.842765696346759796e-02,-1.156494021415710449e-02,-9.980224072933197021e-03,3.185957670211791992e-02,7.369427680969238281e-01,-1.505661129951477051e+00,-5.141365528106689453e-02,7.436432838439941406e-01,-1.511265993118286133e+00,1.424407958984375000e-02,6.809778213500976562e-01,-1.404055953025817871e+00,-5.314147472381591797e-02,7.101824283599853516e-01,-1.424031376838684082e+00,-3.262362629175186157e-02,-2.489697746932506561e-02,6.782279908657073975e-02,0.000000000000000000e+00,8.585164905525743961e-04,-7.726648356765508652e-03,-5.151098594069480896e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.014422446489334106e-02,-1.631181314587593079e-02,-1.330700516700744629e-01,9.570312500000000000e-01,1.207031250000000000e+00,2.378906250000000000e+00,-7.812500000000000000e-01,1.027343750000000000e+00,3.339843750000000000e+00,1.421875000000000000e+00,9.921875000000000000e-01,2.769531250000000000e+00,-1.277343750000000000e+00,8.867187500000000000e-01,3.339843750000000000e+00,5.800000000000000000e+01,7.000000000000000000e+01,7.800000000000000000e+01,1.010000000000000000e+02
1.114727217499603285e+01,6.795293092727661133e-02,1.303921267390251160e-02,6.245765252970159054e-04,-9.976031184196472168e-01,-1.533742295578122139e-03,-3.558786120265722275e-03,1.567757315933704376e-02,1.842765696346759796e-02,-1.156494021415710449e-02,-9.980224072933197021e-03,3.185957670211791992e-02,7.369427680969238281e-01,-1.505661129951477051e+00,-5.141365528106689453e-02,7.436432838439941406e-01,-1.511265993118286133e+00,1.424407958984375000e-02,6.809778213500976562e-01,-1.404055953025817871e+00,-5.314147472381591797e-02,7.101824283599853516e-01,-1.424031376838684082e+00,-3.262362629175186157e-02,-2.489697746932506561e-02,6.782279908657073975e-02,0.000000000000000000e+00,8.585164905525743961e-04,-7.726648356765508652e-03,-5.151098594069480896e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.014422446489334106e-02,-1.631181314587593079e-02,-1.330700516700744629e-01,9.570312500000000000e-01,1.207031250000000000e+00,2.378906250000000000e+00,-7.812500000000000000e-01,1.027343750000000000e+00,3.339843750000000000e+00,1.421875000000000000e+00,9.921875000000000000e-01,2.769531250000000000e+00,-1.277343750000000000e+00,8.867187500000000000e-01,3.339843750000000000e+00,5.800000000000000000e+01,7.000000000000000000e+01,7.800000000000000000e+01,1.010000000000000000e+02
1.115763491899997462e+01,6.787960976362228394e-02,1.286718528717756271e-02,4.377181467134505510e-04,-9.976104497909545898e-01,1.128413435071706772e-02,-1.013517379760742188e-03,1.583064161241054535e-02,3.513957373797893524e-03,-1.689126342535018921e-02,-1.458109356462955475e-03,3.211247920989990234e-02,7.368164062500000000e-01,-1.505703210830688477e+00,-5.141365528106689453e-02,7.435591220855712891e-01,-1.511265993118286133e+00,1.428622007369995117e-02,6.808934211730957031e-01,-1.404308795928955078e+00,-5.314147472381591797e-02,7.101402282714843750e-01,-1.424073576927185059e+00,-1.717032864689826965e-03,-1.373626384884119034e-02,9.443681687116622925e-03,0.000000000000000000e+00,1.201923098415136337e-02,-4.292582627385854721e-03,1.459477934986352921e-02,-0.000000000000000000e+00,-6.009615492075681686e-03,1.373626291751861572e-02,-8.155906945466995239e-02,7.640796899795532227e-02,8.515625000000000000e-01,1.027343750000000000e+00,2.628906250000000000e+00,-8.515625000000000000e-01,1.136718750000000000e+00,3.375000000000000000e+00,1.667968750000000000e+00,1.136718750000000000e+00,2.804687500000000000e+00,-1.066406250000000000e+00,7.460937500000000000e-01,3.480468750000000000e+00,5.800000000000000000e+01,6.900000000000000000e+01,7.800000000000000000e+01,9.900000000000000000e+01
1.116790932599542430e+01,6.787960976362228394e-02,1.286718528717756271e-02,4.377181467134505510e-04,-9.976104497909545898e-01,1.128413435071706772e-02,-1.013517379760742188e-03,1.583064161241054535e-02,3.513957373797893524e-03,-1.689126342535018921e-02,-1.458109356462955475e-03,3.211247920989990234e-02,7.368164062500000000e-01,-1.505703210830688477e+00,-5.141365528106689453e-02,7.435591220855712891e-01,-1.511265993118286133e+00,1.428622007369995117e-02,6.808934211730957031e-01,-1.404308795928955078e+00,-5.314147472381591797e-02,7.101402282714843750e-01,-1.424073576927185059e+00,-1.717032864689826965e-03,-1.373626384884119034e-02,9.443681687116622925e-03,0.000000000000000000e+00,1.201923098415136337e-02,-4.292582627385854721e-03,1.459477934986352921e-02,-0.000000000000000000e+00,-6.009615492075681686e-03,1.373626291751861572e-02,-8.155906945466995239e-02,7.640796899795532227e-02,8.515625000000000000e-01,1.027343750000000000e+00,2.628906250000000000e+00,-8.515625000000000000e-01,1.136718750000000000e+00,3.375000000000000000e+00,1.667968750000000000e+00,1.136718750000000000e+00,2.804687500000000000e+00,-1.066406250000000000e+00,7.460937500000000000e-01,3.480468750000000000e+00,5.800000000000000000e+01,6.900000000000000000e+01,7.800000000000000000e+01,9.900000000000000000e+01
1.117829065399564570e+01,6.783328950405120850e-02,1.281893346458673477e-02,2.868530282285064459e-04,-9.976142644882202148e-01,1.754745654761791229e-02,1.247536856681108475e-03,1.382876653224229813e-02,1.310133747756481171e-02,1.187087595462799072e-02,4.933476913720369339e-03,3.223890066146850586e-02,7.368164062500000000e-01,-1.505745410919189453e+00,-5.141365528106689453e-02,7.435591220855712891e-01,-1.511265993118286133e+00,1.428622007369995117e-02,6.808934211730957031e-01,-1.404561638832092285e+00,-5.318361520767211914e-02,7.101402282714843750e-01,-1.424115657806396484e+00,-1.536744385957717896e-01,-0.000000000000000000e+00,-6.438873708248138428e-02,0.000000000000000000e+00,3.863324224948883057e-02,0.000000000000000000e+00,2.146290987730026245e-02,-6.524725258350372314e-02,-0.000000000000000000e+00,-5.923763290047645569e-02,-1.313530206680297852e-01,6.009615492075681686e-03,8.164062500000000000e-01,1.136718750000000000e+00,2.558593750000000000e+00,-1.027343750000000000e+00,8.515625000000000000e-01,3.480468750000000000e+00,1.562500000000000000e+00,6.718750000000000000e-01,2.699218750000000000e+00,-1.242187500000000000e+00,8.164062500000000000e-01,3.375000000000000000e+00,5.900000000000000000e+01,6.800000000000000000e+01,7.800000000000000000e+01,9.800000000000000000e+01
